Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2023-06-22 04:00:00+00:00,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,68.4627082689517,3.879107696541965,4.111250635200502,-0.2321429386585372,123.74750022888183,113.90800048828125,104.26275016784668,123.23478047221485,115.98548841800525,130.90065440638514,123.74750022888183,116.59434605137854,0.11560886748052153,7.357906700116093,0.04261789623803569,0.029504791817465126,3.396421799053551
2023-06-23 04:00:00+00:00,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,66.20200550611978,3.902508593331831,4.069502226826768,-0.16699363349493712,124.37650032043457,114.53800048828126,104.27885017395019,123.81527774448531,116.50880266949738,131.16066667772955,124.37650032043457,117.59233396313958,0.10909080637928793,4.0885326608086014,-0.006300361919969633,0.017465197152412903,3.3366772104492797
2023-06-26 04:00:00+00:00,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,60.91825980196777,3.716825437331508,3.9989668689277162,-0.2821414315962083,124.99300041198731,115.03660049438477,104.26810020446777,124.15001337177763,116.93316342093101,130.34701818322617,124.99300041198731,119.63898264074845,0.0856690815260306,3.1596868802044016,-0.015464315871677181,0.014662554774147463,3.4119150539202576
2023-06-27 04:00:00+00:00,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,63.79661390184586,3.6765678134082265,3.9344870578238185,-0.257919244415592,125.44650001525879,115.57000030517578,104.26490013122559,124.62905901977798,117.41343123484671,130.60210882168818,125.44650001525879,120.29089120882941,0.08219613629399429,2.062094483092395,0.014529104045574393,0.027031276271915594,3.3653493005570927
2023-06-28 04:00:00+00:00,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,63.415977547548984,3.5919606887851643,3.8659817840160877,-0.27402109523092344,125.81549949645996,116.09600021362304,104.24375007629395,125.04914799752606,117.86937484470107,130.89002287777438,125.81549949645996,120.74097611514554,0.08066610873260813,1.8790380192728644,-0.001083754432466999,0.033725798232190574,3.3421095852410727
2023-06-29 04:00:00+00:00,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,60.26298096111195,3.3937995169515744,3.7715453306031854,-0.377745813651611,126.18149948120117,116.60800018310547,104.20100009918212,125.32065785736918,118.26273275376687,130.7204317535999,126.18149948120117,121.64256720880243,0.07194291225038042,1.1707035108130048,-0.008834406537251538,-0.01728768710043138,3.246244069909957
2023-06-30 04:00:00+00:00,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,64.3787575203844,3.3961085028296196,3.6964579650484723,-0.3003494622188527,126.56099967956543,117.12920013427734,104.21870010375977,125.80059526241513,118.73713541480942,131.16427336092866,126.56099967956543,121.95772599820218,0.07274395260811908,2.5568405195454993,0.019233769000189582,0.007964113235244374,3.2536550987821813
2023-07-03 04:00:00+00:00,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,63.97266329241163,3.348047403670037,3.6267758527727856,-0.2787284491027484,126.85949974060058,117.65740020751953,104.2270500946045,126.22149106796637,119.18744387778564,131.5969287893146,126.85949974060058,122.12207069188656,0.07468780908644614,3.769227378638132,-0.0010739443770555468,0.0226969241191326,3.1483939331046598
2023-07-05 04:00:00+00:00,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,64.25021640812818,3.2850021348822764,3.558421109194684,-0.2734189743124076,127.11349983215332,118.12580032348633,104.24755012512207,126.61754000271362,119.6263678387671,132.03056756733153,127.11349983215332,122.1964320969751,0.07736499650581478,3.657184089806794,0.0012287180203460757,0.009289458701573494,3.049222545514037
2023-07-06 04:00:00+00:00,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,58.15856961789983,3.0370318297966037,3.454143253315068,-0.41711142351846453,127.20099983215331,118.56880035400391,104.27170013427734,126.78348863201248,119.96886324157433,132.14134199207194,127.20099983215331,122.26065767223467,0.07767772527633604,2.8278448510113785,-0.015493205988729275,-0.005269627333856386,3.0464210877080666
2023-07-07 04:00:00+00:00,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,60.96066376968405,2.9214192586077843,3.3475984543736117,-0.4261791957658274,127.62849960327148,119.11300033569336,104.29730010986329,127.06887055080146,120.35361365481835,131.85645936801646,127.62849960327148,123.4005398385265,0.06625416388796293,-0.2842836223886249,0.011062622017709689,0.01469896193111131,3.0316764627211064
2023-07-10 04:00:00+00:00,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,53.72915034545633,2.586150948533799,3.1953089532056493,-0.6091580046718503,127.77249946594239,119.55600021362305,104.32200008392334,127.07469214152684,120.61935418809676,131.71705887545906,127.77249946594239,123.82794005642572,0.0617434804203402,-1.701078285385494,-0.02041918285409683,-0.024777564757675563,3.090842473266138
2023-07-11 04:00:00+00:00,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,57.13848717838413,2.425628594289151,3.0413728814223497,-0.6157442871331988,128.03999938964844,119.9352001953125,104.37320007324219,127.23710229750493,120.93937946618304,131.46123824122054,128.03999938964844,124.61876053807634,0.05344015726149235,1.138770853208737,0.012978852839820698,-0.011058227829115586,3.058639940821627
2023-07-12 04:00:00+00:00,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,60.93355032294205,2.433360667891634,2.9197704387162067,-0.4864097708245727,128.25149955749512,120.44220031738281,104.44065010070801,127.57642617886235,121.32607058718598,131.8035820759517,128.25149955749512,124.69941703903854,0.05539245202921294,1.2540721998974715,0.01568569880112225,0.0032213388036210766,3.0173082113014438
2023-07-13 04:00:00+00:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,66.47278133152426,2.690890233615619,2.873994397696089,-0.18310416408047026,128.63349952697754,121.08720031738281,104.54325012207032,128.21676683342383,121.8348522524633,132.9744558016022,128.63349952697754,124.2925432523529,0.0674934024276351,4.076263204665141,0.026758409161619312,0.04627611727299441,3.078214418864733
2023-07-14 04:00:00+00:00,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,67.01953373503193,2.8923055587218585,2.877656629901243,0.014648928820615303,129.04649925231934,121.70820022583008,104.64090007781982,128.8323121517436,122.33858324945616,133.99561276010823,129.04649925231934,124.09738574453046,0.07670279374432448,5.301009436290351,0.002829408900884234,0.037756156130169805,3.043341698795154
2023-07-17 04:00:00+00:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,63.721116252623666,2.927804501422955,2.8876862042055857,0.04011829721736904,129.36899909973144,122.30640014648438,104.73665004730225,129.28256790477695,122.7786387125596,134.6036937327292,129.36899909973144,124.13430446673368,0.08092656926196509,2.454738365495285,-0.008315972513331604,0.05057815184529879,2.9981021776898085
2023-07-18 04:00:00+00:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,61.593335778045116,2.864018492494182,2.882952661863305,-0.018934169369122955,129.7359992980957,122.88300018310547,104.81075004577637,129.62041875489865,123.17280981524569,134.85944044461678,129.7359992980957,124.6125581515746,0.07898256727878446,2.0043008646022114,-0.005465676406731013,0.03144900675685447,2.963237344057389
2023-07-19 04:00:00+00:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,65.84955935121101,2.9832285762404354,2.903007844738731,0.08022073150170428,130.21499938964843,123.47700012207031,104.91355003356934,130.1670455982751,123.65073886603416,135.55613924572222,130.21499938964843,124.87385953357463,0.08203570834556859,3.8196008138020527,0.019046892602732513,0.03486236584252489,2.9987208704723747
2023-07-20 04:00:00+00:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,52.48117226649351,2.6118611392709,2.844778503645165,-0.23291736437426502,130.47149963378905,123.95960021972657,104.99835006713867,130.14732760928388,123.89816113457664,135.21259338659462,130.47149963378905,125.73040588098347,0.07267631269837484,1.2464989840352128,-0.03989357175040831,-0.03231568309211452,3.215240721102696
2023-07-21 04:00:00+00:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,52.557991101117175,2.294329293937608,2.734688661703654,-0.440359367766046,130.46399993896483,124.42720016479493,105.06895008087159,130.1332964083997,124.1374489332207,135.20757814368656,130.46399993896483,125.72042173424312,0.07271857687853993,0.16951858743446116,0.00030773533446226686,-0.03474898225638845,3.1962947373269452
2023-07-24 04:00:00+00:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,49.948806274442646,1.92367832757526,2.5724865948779754,-0.6488082673027153,130.4375,124.79940017700196,105.10750011444092,130.00631608871953,124.32029419277117,135.2119436307939,130.4375,125.6630563692061,0.07320661053445372,1.313620572972174,-0.009230745755709147,-0.03563937252056093,3.2044163674174313
2023-07-25 04:00:00+00:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,50.67401454642773,1.6376849435569625,2.385526264613773,-0.7478413210568107,130.5275001525879,125.13840026855469,105.14840015411377,129.92285787863315,124.50891029826299,135.12896856995852,130.5275001525879,125.92603173521725,0.07050573115996969,0.27178607457161524,0.002562125956798944,-0.027855129844447157,3.0505297020131725
2023-07-26 04:00:00+00:00,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,48.42982029831031,1.3167754620856158,2.1717761041081416,-0.8550006420225258,130.47600021362305,125.49620010375976,105.18765010833741,129.7540136898571,124.6516978903501,135.15897518053865,130.47600021362305,125.79302524670746,0.07178293263509535,-2.0260008359669714,-0.007589335934878205,-0.05326541579016375,3.048349314188013
2023-07-27 04:00:00+00:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,48.679593285651336,1.0583223613604673,1.949085355558607,-0.8907629941981396,130.4365005493164,125.83720016479492,105.25610012054443,129.6107742908231,124.79280777700305,135.18019171315566,130.4365005493164,125.69280938547715,0.07273563985328982,-4.504842080626167,0.0007803832093540297,-0.013157945718117015,3.1763246465520942
2023-07-28 04:00:00+00:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,57.46475669274888,1.1596679335639521,1.791201871159676,-0.6315339375957238,130.65200080871583,126.2134002685547,105.34880016326905,129.8583202358749,125.08367832354675,135.30593933158463,130.65200080871583,125.99806228584701,0.07124174898297218,-1.8339665104230634,0.030877245332297854,0.017000051645132297,3.2894439222866545
2023-07-31 04:00:00+00:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,60.1891109468062,1.3431179835790203,1.701585093643545,-0.3584671100645247,130.8180004119873,126.57700012207032,105.45615013122558,130.2222890396755,125.42078869030105,135.65179958321187,130.8180004119873,125.98420124076272,0.07390113219895447,0.08984360540651946,0.011118568090654923,0.03788811730122732,3.173054242360487
2023-08-01 04:00:00+00:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,55.0488480170925,1.3127948076739813,1.6238270364496323,-0.31103222877565107,130.89150047302246,126.84780014038085,105.55010013580322,130.36207126841177,125.66664020995223,135.73139327071434,130.89150047302246,126.05160767533059,0.07395274376412861,-0.8582393841252768,-0.014886223394710907,0.019824962919477773,3.094265176778934
2023-08-02 04:00:00+00:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,47.42177868768773,0.9964702123016878,1.4983556716200435,-0.5018854593183557,130.7830005645752,127.08700027465821,105.62850017547608,130.15711273940752,125.76638007285086,135.7592671953873,130.7830005645752,125.80673393376308,0.07609959412660883,-5.282205868974844,-0.026425663778747666,0.0004683013674686709,3.2211035746220125
2023-08-03 04:00:00+00:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,48.95383489606733,0.7931219786099462,1.3573089330180241,-0.564186954408078,130.81050071716308,127.36500030517578,105.73855018615723,130.03834044633152,125.88965942929238,135.73875012958737,130.81050071716308,125.88225130473877,0.07534944649558528,-0.8079432113831782,0.005459768439170398,0.005146227384868363,3.2360242247048148
2023-08-04 04:00:00+00:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,65.45976463738153,1.4751357972976678,1.380874305873953,0.09426149142371476,131.30000114440918,127.85660049438476,105.86745021820069,130.94611824422554,126.42614366046597,137.501823775619,131.30000114440918,125.09817851319937,0.09446797528034728,7.361544095552884,0.08269337801006271,0.05566901321077977,4.056308295847551
2023-08-07 04:00:00+00:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,68.21157257106194,2.2040619683845364,1.5455118383760698,0.6585501300084666,132.05450134277345,128.36600051879884,105.99675022125244,132.01982138484246,127.04551062361253,139.57494119658097,132.05450134277345,124.53406148896592,0.1138990307386303,10.41925298988738,0.01898684357254843,0.06388396927604756,4.023000298850628
2023-08-08 04:00:00+00:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,63.52242079070551,2.568160211561292,1.7500415130131142,0.8181186985481776,132.6125015258789,128.86480056762696,106.12110023498535,132.77412434261043,127.55117696940836,140.712088607022,132.6125015258789,124.51291444473584,0.12215420096818654,8.371406450734662,-0.016031491771390738,0.06264712466438538,4.007071924058285
2023-08-09 04:00:00+00:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,59.48556345052305,2.657432230269052,1.9315196564643018,0.72591257380475,132.9650016784668,129.21960067749023,106.23410026550293,133.25754165317284,127.9550526217263,141.32774920252476,132.9650016784668,124.60225415440883,0.125788702568223,7.569264665643778,-0.01493494570121734,0.07518913411464445,3.9508525881043446
2023-08-10 04:00:00+00:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,60.406091480188614,2.753728062080313,2.095961337587504,0.6577667244928089,133.1780014038086,129.55760055541992,106.33030025482178,133.7625374536891,128.37093281532896,141.87618631018677,133.1780014038086,124.47981649743042,0.1306249502874643,8.038984451145224,0.005150463718840648,0.07485837888716773,3.877220129592985
