Date,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
2021-09-16 04:00:00+00:00,420.30078497254937,421.2779457838027,417.2000958380673,420.1598510742187,77786700,51.730416376809586,1.3148648879169968,2.2230559696025662,-0.9081910816855694,421.33059844970705,415.78209106445314,382.9091082763672,420.33346218816035,415.1360028796791,427.79796223188384,421.33059844970705,414.86323466753026,0.030699710896733172,-1.024798008332082,-0.001585245986521433,-0.004031316180207467,3.400450223791712
2021-09-17 04:00:00+00:00,419.38507550677497,419.8092317575897,415.70888206973706,416.0670776367187,118425000,43.84717695845626,0.8366321263919758,1.9457712009604482,-1.1091390745684724,421.4693862915039,416.0056042480469,383.28833953857423,419.9271398499278,415.17251561524927,427.3315257710231,421.4693862915039,415.6072468119847,0.027817628848918297,-2.289519510510416,-0.00974099126091188,-0.005895132427020111,3.475487279555278
2021-09-20 04:00:00+00:00,409.92127316182945,411.50484731751953,404.2467559547805,409.1294860839844,166445500,34.304236625325714,-0.10101203714509666,1.5364145533393394,-1.637426590484436,421.0968612670898,416.0039221191406,383.6293041992187,418.8987918722189,414.9355340650036,428.8093810372747,421.0968612670898,413.38434149690494,0.036630621026135124,-3.895429583796364,-0.01667421414869008,-0.024966339101559987,4.071546879725487
2021-09-21 04:00:00+00:00,411.4765989731629,412.77740239408223,408.2151839034243,408.7430419921875,92526100,33.86213959773838,-0.8653098473856176,1.056069673194348,-1.9213795205799655,420.5217910766602,415.96519653320314,383.9688018798828,417.9315775979302,414.69269123861864,429.93126428294346,420.5217910766602,411.1123178703769,0.04475141790960343,-3.641685591287766,-0.0009445520426692999,-0.020601836973182075,4.106594851934947
2021-09-22 04:00:00+00:00,411.0241372373776,414.7757267973973,408.8561507112312,412.7302551269531,102350100,42.146632689678405,-1.136189307935922,0.6176178769682941,-1.753807184904216,420.1127243041992,416.03421508789063,384.31354919433596,417.4362135530752,414.6157329597298,430.11172731867975,420.1127243041992,410.1137212897187,0.0476015242387201,-2.5830394656120204,0.009754815923794569,-0.01923999855543934,4.244172705740292
2021-09-23 04:00:00+00:00,414.60606264353015,419.3568141940667,414.37041068440186,417.7449340820313,76396000,50.538216517935204,-0.9354374095809703,0.30700681965844123,-1.2424442292394116,419.9102310180664,416.1913128662109,384.6869023132324,417.4656155082139,414.73844672923184,429.9287866858883,419.9102310180664,409.89167535024444,0.04771760689675075,-0.9755760560348979,0.012150015398157965,-0.005747614832814718,4.4143431601240986
2021-09-24 04:00:00+00:00,416.10477159971555,419.1494050182944,415.8879614592612,418.4330139160156,62094800,51.57611599963956,-0.7126033439470802,0.10308478693733696,-0.8156881308844172,419.8666366577148,416.39017211914063,385.0586761474609,417.5577486899093,414.8833317169489,429.9029210804077,419.8666366577148,409.83035223502196,0.047807010828891716,-0.0242224763726951,0.0016471290920530013,0.005686429920712666,4.331993188617605
2021-09-27 04:00:00+00:00,417.3961891431446,418.56501369827305,416.5384125284229,417.2359619140625,61371100,49.62516501766595,-0.6253887417521469,-0.0426099188005598,-0.5827788229515871,419.57574462890625,416.6291693115234,385.4398945617676,417.52710233030484,414.97559172467885,429.56278708581385,419.57574462890625,409.58870217199865,0.047605432796124295,-0.5647059816069272,-0.002860797217576594,0.019813961363845722,4.1673223301342155
2021-09-28 04:00:00+00:00,414.45525091590594,414.78516941905406,408.0926478816121,408.827880859375,130436300,38.58481777471171,-1.2206613883636237,-0.2782202127131726,-0.9424411756504512,418.77142639160155,416.8197100830078,385.77963027954104,416.69860504735914,414.7345050240787,429.4745428683557,418.77142639160155,408.0683099148474,0.05111674676077557,-2.039855270375025,-0.020151860870562532,0.0002075603948485938,4.522750308871086
2021-09-29 04:00:00+00:00,410.2134506744264,411.9572806871439,408.9503597978588,409.5159301757813,82329200,39.76576777224365,-1.6182452955013105,-0.5462252292708002,-1.0720200662305102,418.0329879760742,416.90956909179687,386.1248051452637,416.0145407738755,414.5298550300279,429.1428550024152,418.0329879760742,406.9231209497332,0.05315306373370173,-2.6878114018491246,0.0016829804145450655,-0.007787955719851691,4.4232252745066445
2021-09-30 04:00:00+00:00,410.9958599619211,411.7028158417851,404.1713884067889,404.5107421875,140506000,34.559685200418485,-2.3105753722897475,-0.8990952578745897,-1.4114801144151579,417.03301391601565,416.83373962402345,386.45257614135744,414.91894090850644,414.1369486440464,429.18244449424066,417.03301391601565,404.88358333779064,0.058266037329465364,-3.7245607467512105,-0.012222205827580046,-0.03168007751814539,4.645239714541613
2021-10-01 04:00:00+00:00,406.24511136235,411.0052691446982,402.7103321875053,409.3179931640625,129240100,42.36434534822648,-2.4431834699647084,-1.2079129002926134,-1.235270569672095,416.2081024169922,416.83695617675784,386.78147064208986,414.3855173137975,413.94796999777253,428.0976820403627,416.2081024169922,404.31852279362164,0.05713286000116624,-1.6221145184068209,0.01188411202769557,-0.021783703600841142,4.905932374730993
2021-10-04 04:00:00+00:00,408.1491541596147,409.0540495415791,401.8902249162723,404.0393981933594,128570000,37.12812556091065,-2.9403206556069676,-1.5543944513554844,-1.3859262042514833,415.12443084716796,416.65041198730466,387.0812763977051,413.4001726356605,413.55939855446223,427.2986754687401,415.12443084716796,402.9501862255958,0.05865347214919378,-1.2441263863294683,-0.012896073612350012,-0.03162853858561021,5.086063508520937
2021-10-05 04:00:00+00:00,405.5475958048012,410.4962870615469,404.7464021380248,408.2434692382813,90682500,43.15442141853347,-2.960940183160801,-1.835703597716548,-1.1252365854442532,414.32706756591796,416.52765380859375,387.39248184204104,412.9090580263863,413.3509307381414,426.10412289086304,414.32706756591796,402.5500122409729,0.05684907526864097,-0.12222171452052306,0.010405101739385358,-0.0014294808364468947,5.183979605639981
2021-10-06 04:00:00+00:00,404.6332380204509,410.147499377374,403.00254494453645,409.9401245117187,113032200,45.427809985481346,-2.808006455777331,-2.030164169328705,-0.7778422864486263,413.6403778076172,416.4766015625,387.7190783691406,412.6263024535608,413.21717363122286,424.7394401924462,413.6403778076172,402.5413154227882,0.05366527534693975,-0.676017951331483,0.004155988769650287,0.0010358433083550445,5.324049236154093
2021-10-07 04:00:00+00:00,413.22985073007703,416.3310097065987,413.05075294528,413.4843444824219,72437500,49.93230698159623,-2.373456712092832,-2.09882267788153,-0.2746340342113016,413.22156982421876,416.4998175048828,388.0695570373535,412.7080207420238,413.2276509195052,423.6608398741781,413.22156982421876,402.7822997742594,0.050526259093397016,-1.019902158471847,0.008645701551963647,0.022183841760035072,5.400251804634516
2021-10-08 04:00:00+00:00,414.2573039916996,414.64377665813777,412.098723983002,412.7302551269531,74557400,49.00546382322381,-2.066104847681231,-2.0922791118414703,0.026174264160239158,412.9313629150391,416.47375,388.4191590881348,412.71013830249325,413.20814520215026,423.0824484886323,412.9313629150391,402.78027734144587,0.04916597035368224,-1.3628845237835632,-0.0018237434271246578,0.00833645727741783,5.19630900967032
2021-10-11 04:00:00+00:00,412.07039922916306,414.99248894914547,409.6761675373717,409.7421569824219,65233300,45.408634810954325,-2.0401235540714424,-2.0818480002874646,0.041724446216022226,412.4381958007813,416.4281341552734,388.7522804260254,412.4274734148674,413.0722240954943,422.19509442676616,412.4381958007813,402.6812971747964,0.047313264025127935,-1.7960592124568864,-0.007239833056610134,0.014114363140233621,5.204881324106279
2021-10-12 04:00:00+00:00,410.6658834306727,411.0711978122597,407.9417335416535,408.7335205078125,71181200,44.22857841293621,-2.076979597746856,-2.080874319779343,0.0038947220324869747,412.00782012939453,416.37963439941404,389.07368392944335,412.0756683761003,412.90207885676165,421.61997583838024,412.00782012939453,402.3956644204088,0.04666006439376288,-0.023080703636002075,-0.0024616370500842866,0.0012003897342083292,5.0566372488562745
2021-10-13 04:00:00+00:00,409.7610137268703,411.02410468083355,406.77296321895665,410.20404052734375,72974000,46.41497389264314,-1.9648796919715892,-2.0576753942177923,0.09279570224620315,411.47667388916017,416.29364624023435,389.3876446533203,411.8974181047901,412.7962734320786,420.2151137847735,411.47667388916017,402.7382339935468,0.042473561444055126,0.16803017925751448,0.0035977475439359363,0.0006437916169816926,4.999101835500604
2021-10-14 04:00:00+00:00,413.8802116046981,417.2547635679065,413.4089077144482,417.10394287109375,70236800,55.27481337684281,-1.3042407789200752,-1.906988471158249,0.6027476922381738,411.3238784790039,416.3864337158203,389.73941848754885,412.39327760634285,412.9652016453733,419.54097432202354,411.3238784790039,403.10678263598425,0.0399543827769245,3.1131931417921437,0.01682065914046027,0.008753894644312865,5.145646207290755
2021-10-15 04:00:00+00:00,419.2248319298455,420.64817895672934,418.60270731079913,420.2805480957031,66260200,58.66342561854667,-0.5183786407607727,-1.6292665050787538,1.1108878643179811,411.5345520019531,416.4905114746094,390.10460174560546,413.1444462243772,413.2520779767588,420.4164397086781,411.5345520019531,402.6526642952281,0.04316472414536348,2.678248968949338,0.0076158599766367185,0.01829352918755034,5.0312597700296715
2021-10-18 04:00:00+00:00,418.48961233422193,421.86413581254226,417.8297753264415,421.5248107910156,62213200,59.94361718269541,0.20249018552294729,-1.2629151669584138,1.465405352481361,412.15431823730466,416.6057568359375,390.46718505859377,413.9425761831047,413.57649887143555,421.96021820668403,412.15431823730466,402.3484182679253,0.047583633292098415,4.327650391481955,0.002960552661669169,0.02875626441606105,4.960052678320463
2021-10-19 04:00:00+00:00,423.15553826181207,424.842785639923,422.5428201325496,424.7768249511719,46996800,63.15535363691456,1.0243858065210247,-0.8054549722625262,1.829840778783551,412.9560073852539,416.7928070068359,390.8697853088379,414.9744093991111,414.0157273451507,424.05208895822074,412.9560073852539,401.85992581228703,0.05373977554279831,4.049876350438437,0.007714881964014486,0.03925125696426135,4.842761404790958
2021-10-20 04:00:00+00:00,425.23868404969255,426.7468623631861,425.1255757102496,426.4452209472656,49571600,64.71831721407362,1.7897386282846242,-0.28641625215309613,2.0761548804377203,413.64175567626955,417.00289123535157,391.26887268066406,416.0668676417925,414.5031584668023,426.1965797326748,413.64175567626955,401.0869316198643,0.060703852471949704,4.026221257361966,0.003927700142976276,0.03959293135933706,4.637566833878334
2021-10-21 04:00:00+00:00,425.8419419107225,427.7837117980896,425.4083503502905,427.5574951171875,41305400,65.7610949005132,2.457706571958852,0.2624083126692935,2.1952982592895585,414.1323837280273,417.2145489501953,391.66316024780275,417.1612131156396,415.01509323740567,427.98962334413426,414.1323837280273,400.2751441119204,0.06692178714141508,3.40355102256209,0.0026082463005474565,0.0250622235170872,4.475980734872674
2021-10-22 04:00:00+00:00,427.12384568285273,428.5754696428719,425.1632054936649,427.1144104003906,58845100,64.93771728046431,2.9176894384895604,0.7934645378333469,2.1242249006562135,414.5664535522461,417.39235107421877,392.0293276977539,418.1091366665683,415.48957626340507,429.44183397194075,414.5664535522461,399.6910731325515,0.07176355101689362,3.4851225697067028,-0.0010363161021781364,0.016260239346436167,4.400000978753695
2021-10-25 04:00:00+00:00,428.20780585633406,429.7348256601838,426.4262923405436,429.4049072265625,45214500,67.22244369356724,3.4275425486741256,1.3202801400015027,2.107262408672623,415.1749008178711,417.6007415771484,392.3968664550781,419.1849243389487,416.0352755168622,431.37387599658683,415.1749008178711,398.9759256391554,0.07803446280979251,4.798810644466873,0.005362724296809951,0.018694264806760508,4.322039003102729
2021-10-26 04:00:00+00:00,430.9602654992243,432.1762087588682,429.4143750148794,429.7914123535156,56075100,67.60603466488315,3.8187721175081606,1.8199785355028344,1.9987935820053262,416.22307739257815,417.7971307373047,392.77833282470704,420.19506605462175,416.57473186339763,433.3310769757322,416.22307739257815,399.1150778094241,0.08220591558895185,5.151985533151453,0.000900094806669749,0.011805228317058436,4.211272040902942
2021-10-27 04:00:00+00:00,430.2533142507114,430.922557691324,427.81193489095295,427.8873596191406,72438000,63.65395582796222,3.9298819932826063,2.241959227058789,1.6879227662238172,417.1416488647461,418.0104998779297,393.1499055480957,420.9276654417188,417.0183643244072,434.67796794127673,417.1416488647461,399.6053297882155,0.08407848568588551,4.3108593150530226,-0.004430178639327598,0.0033817676949727815,4.132654238007808
2021-10-28 04:00:00+00:00,429.3201484126634,432.0914176968122,429.3107418954437,432.0160217285156,51437900,68.01951813823206,4.301500873417467,2.6538675563305247,1.6476333170869424,418.51691284179685,418.39777099609375,393.53736083984376,421.98369937379465,417.6065077520193,436.18888261451366,418.51691284179685,400.84494306908005,0.08445044503803348,3.575146941737365,0.009648946192404306,0.010427899550927267,4.137754512269504
2021-10-29 04:00:00+00:00,429.7066201419855,433.1848452815996,429.41441402054215,432.89263916015625,70162400,68.87436190438247,4.613564909398519,3.0458070269441238,1.5677578824543956,419.6956451416016,418.78979736328125,393.9354067993164,423.0226460201148,418.20596388567174,437.8931491764408,419.6956451416016,401.4981411067624,0.086717621426353,3.0008743258755803,0.002029131762598224,0.013528526828090248,4.11151713718293
2021-11-01 04:00:00+00:00,433.88238758484846,434.25945374272055,431.9029340865654,433.6373291015625,48433600,69.61734266884649,4.864888751610977,3.4096233718774944,1.4552653797334822,421.17554168701173,419.13094421386717,394.3500584411621,424.0335682183479,418.8111154627655,438.8458352495004,421.17554168701173,403.50524812452306,0.08390940030235657,2.87350068144673,0.0017202647355034628,0.009856482317205817,3.986160174252376
2021-11-02 04:00:00+00:00,433.8069896668776,435.70164066708185,433.6750107589926,435.39056396484375,48908400,71.35120631214471,5.146213759513671,3.75694144940473,1.3892723101089408,422.5328964233398,419.4338665771484,394.7597071838379,425.11518686087135,419.4612899138274,440.1917553664199,422.5328964233398,404.87403748025974,0.08358572358535367,2.498662448190747,0.004043090263731841,0.013027602344745537,3.8488852736285883
2021-11-03 04:00:00+00:00,434.82500495506815,438.4540510581206,434.3819780993795,438.0487365722656,52509800,73.79313007632594,5.520026737129115,4.1095585069496074,1.4104682301795073,423.9383270263672,419.7766094970703,395.15818969726564,426.34695350005177,420.1902093906289,441.8371268932204,423.9383270263672,406.03952715951397,0.08444058357450648,2.7209862029230933,0.006105260029559467,0.023747784842650166,3.864827251136625
