,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
248,127.99627481697722,130.71939584455194,126.0900856457302,128.2588653564453,168904800,69.11120120203003,2.9291572789804974,2.294566736292941,0.6345905426875564,119.93050880432129,115.978037109375,95.55275140762329,120.84071216121946,116.89531328751583,128.29799555496282,119.93050880432129,111.56302205367977,0.13953891856314765,6.029909118190262,0.028464374887089416,0.03127924813150895,3.232088851360167
249,128.53119113827395,128.79376686890285,127.18907804467862,127.36414337158205,88223700,66.4733615529172,3.082414724566874,2.4521363339477276,0.6302783906191465,120.69833183288574,116.17387939453126,95.85681707382201,121.46199132411114,117.30585564375373,128.83185357363732,120.69833183288574,112.56481009213417,0.13477438531649197,7.53819909057577,-0.00697590753182431,0.02464613717006703,3.115845992279028
250,127.71428885467728,129.79552922137646,127.50032831643357,128.346435546875,54930100,67.920993373377,3.2457204782597273,2.6108531628101277,0.6348673154495996,121.4734489440918,116.38762008666993,96.19865522384643,122.11765267866008,117.7388195615232,129.41774471729408,121.4734489440918,113.52915317088951,0.1307988839085099,7.0837656542612315,0.007712470317702724,0.02540811216336869,3.0669559821015553
251,130.3109520335808,133.56895993255333,129.84412103088945,132.9368133544922,124486200,73.64741978177666,3.7028622986750435,2.829254989983111,0.8736073086919323,122.4508544921875,116.70248825073242,96.52751543045044,123.14804893350123,118.33481931811022,130.9655281953314,122.4508544921875,113.9361807890436,0.1390708744084287,11.665724705951567,0.035765526234195155,0.07918845208562142,3.2209251537856103
252,134.2594552546887,134.979126993658,130.65131712079605,131.16676330566406,121047300,68.56482002388286,3.877623409935225,3.038928673973534,0.838694735961691,123.22013435363769,117.01477081298827,96.89072816848756,123.91173601656436,118.83803280781822,131.9625005566174,123.22013435363769,114.47776815065798,0.1418983390797062,10.748890017488135,-0.013314972761593658,0.05178182306712209,3.29998834800535
253,131.85729981121693,132.25604575507535,129.7371496715403,130.04837036132812,96452100,65.48947775035245,3.8811385367597353,3.2073706465307747,0.6737678902289606,123.75503349304199,117.36371429443359,97.2354824256897,124.49617738273234,119.27765388834803,132.78910631963174,123.75503349304199,114.72096066645224,0.14599927892383757,4.566795624017905,-0.00852649647022008,0.013952290938404888,3.2441960434003287
254,130.398479383972,131.0403608931575,128.1032788564328,129.04664611816406,99116600,62.773615671811875,3.759753428272859,3.3178472028791917,0.4419062253936672,124.22234001159669,117.66291488647461,97.5827063369751,124.92955535753536,119.66075162285063,133.3357027450438,124.22234001159669,115.10897727814958,0.1467266311775536,3.8181892952082244,-0.007702705081046868,0.01321017597294527,3.222259328637783
255,129.85387784053697,129.94140310336348,123.2794885092681,125.85672760009766,143301900,54.95768492638117,3.367338507894388,3.327745463882231,0.03959304401215702,124.53695869445801,117.9107438659668,97.91626401901244,125.01785747587464,119.90373107293875,133.41684148442553,124.53695869445801,115.65707590449048,0.14260638581601537,0.5516895748474936,-0.024719112150698552,-0.019398341186250168,3.4679489904561827
256,125.35098050896518,128.1227320895685,124.9036045069711,127.41276550292967,97664900,57.722930462385925,3.1456450724061824,3.2913253855870215,-0.14568031318083907,124.96293258666992,118.21144134521484,98.27637619018554,125.24594395464177,120.19820301136977,133.53091669870682,124.96293258666992,116.39494847463304,0.13712840975614005,3.4343924074575973,0.012363565559850187,-0.04155393613078395,3.4501760327519833
257,124.21309795786028,127.45166544679954,122.90988747820572,123.12384796142578,155088000,48.82537347776219,2.5939699549959556,3.1518542994688086,-0.557884344472853,125.10151901245118,118.44014678955078,98.62092737197877,125.0438395743355,120.31293418588177,133.4536477137005,125.10151901245118,116.74939031120186,0.13352561611051322,-1.2711589367125078,-0.03366159995487483,-0.061318242072463836,3.528147599597829
258,124.83551263774474,128.01572966594065,124.349241556239,127.3252182006836,109578200,55.98302487326694,2.467336990868958,3.0149508377488385,-0.5476138468798806,125.4195400238037,118.752685546875,98.9592904472351,125.26111372922578,120.58792571587401,133.60000332443246,125.4195400238037,117.23907672317493,0.1304495822433438,-0.727939665743192,0.03412312325207778,-0.0209395331373895,3.6255571785204745
259,128.79375026318803,128.9882705657379,126.65416049347948,128.4241943359375,105158200,57.65155968185626,2.4276729415490337,2.8974952585088776,-0.4698223169598439,125.91894035339355,119.05710662841797,99.30479148864747,125.56235950129357,120.8952303676412,133.53304074351618,125.91894035339355,118.30483996327092,0.12093653851840769,0.8322993711525069,0.008631252714774496,-0.004823463460310373,3.533310956644614
260,125.64273985954291,126.59582714131228,124.97168331019908,125.4384994506836,100384500,51.89596127495736,2.1307562403630413,2.7441474548797107,-0.6133912145166693,126.1980598449707,119.40666778564453,99.6197550201416,125.55056330599739,121.07339778266248,133.29435996392783,126.1980598449707,119.10175972601357,0.11246290359256955,-2.2656929144941955,-0.023248694692557637,-0.003323049608781825,3.527539533008457
261,124.97167735433456,126.12900498980764,123.3767086805256,125.26344299316406,91951100,51.57087300374148,1.8598824551831399,2.567294454940397,-0.707411999757257,126.50878715515137,119.67272827148437,99.94677017211914,125.52321851429897,121.23771328111353,132.82732059151792,126.50878715515137,120.1902537187848,0.09989082305591086,-5.772193696915353,-0.0013955560556458968,-0.016868973067821758,3.4721650170279985
262,125.22450131987917,127.84064164797206,124.96192566718206,127.2960205078125,88636800,55.08871918150107,1.7886070981032276,2.411556983572963,-0.6229498854697355,126.95177879333497,120.10487655639649,100.2754067993164,125.6920567993955,121.47529395667036,132.0732505974805,126.95177879333497,121.83030698918944,0.08068373445137436,-2.951008853387187,0.016226422219285164,0.03388598241092855,3.429775800153856
263,127.20854206590192,127.4030475675069,125.22454736600264,125.37043762207033,90221800,51.28783728614476,1.558773843430373,2.241000355544445,-0.682226512114072,127.00186538696289,120.50026062011719,100.59504371643067,125.661426401555,121.62804468864682,132.0402295543544,127.00186538696289,121.9635012195714,0.079343152197648,-3.5970714021717978,-0.015126811333619039,-0.015352658383292472,3.340398971678885
264,125.2439937099894,126.64445696844103,123.51286963768597,123.6490249633789,111598500,48.09326016910339,1.2236205817434325,2.0375244007842426,-0.8139038190408101,126.96928596496582,120.8287892150879,100.92223836898803,125.4697691217287,121.7072988170677,132.0849309031609,126.96928596496582,121.85364102677072,0.08058082550147817,-4.182689994006291,-0.013730610591634274,-0.03718278629077865,3.3254838544700407
265,124.27145353534586,125.1759255883475,123.45452156734407,124.32008361816406,90757300,49.41599376938128,1.0006234679061237,1.8301442142086188,-0.8295207463024952,126.92698020935059,121.08316665649414,101.24793161392212,125.36027526424635,121.8097609661303,132.11505248387292,126.92698020935059,121.73890793482826,0.08174892786333109,-1.2209470333728918,0.00542712451621763,-0.008916049198748888,3.210906723508139
266,125.12733654756252,128.85217654796193,125.02035626619984,128.40480041503906,104319500,56.65635474801933,1.1403538671528821,1.6921861447974715,-0.5518322776445894,127.18810997009277,121.34001632690429,101.59830104827881,125.65023004051233,122.06838996412672,132.11512341193716,127.18810997009277,122.26109652824837,0.07747600688465205,0.7785993092556952,0.032856451491946936,0.025078006374504858,3.3052771668145486
267,130.12612023644863,135.83493692542157,129.92187989059025,133.11181640625,120150900,63.194162005141735,1.6123222206518903,1.6762133599683555,-0.06389113931646517,127.60824584960938,121.69363174438476,101.94676233291626,126.36085731343972,122.50146551087666,133.02658186308582,127.60824584960938,122.18990983613294,0.08492140891682083,8.11213149214879,0.03665763254953536,0.04568717761354191,3.599909977069403
268,132.53804856258682,136.0100313065284,131.31265074462777,135.25144958496094,114459400,65.72498985596354,2.1344069423998207,1.7678520764546486,0.36655486594517206,127.95787506103515,122.13613845825195,102.30959449768066,127.20758038691794,123.00146488633095,134.31935714719162,127.95787506103515,121.59639297487867,0.09943088040688529,6.225185785100653,0.016073953736615687,0.07881452877014716,3.678300733128775
269,139.14160249614895,141.1061268129052,132.790889061693,138.99571228027344,157611700,69.65701164583535,2.81781157539082,1.977843976241883,0.8399675991489373,128.53945350646973,122.66033813476562,102.68312595367432,128.33025961485654,123.6286902743287,136.5026053329503,128.53945350646973,120.57630167998914,0.12390206445182649,8.231718329244494,0.027683715825614685,0.1241149076706407,4.009510520134733
270,139.65704686073025,140.3378233401724,137.48826736504506,139.2291259765625,98390600,69.88891627546397,3.339750638829713,2.250225308759449,1.089525330070264,129.0835880279541,123.12073928833007,103.05550495147705,129.36824688739998,124.24047206657318,138.3071353834309,129.0835880279541,119.86004067247731,0.1429081341228191,10.993934546626747,0.0016792870259076942,0.1199246487332648,3.926656624062777
271,139.49171024148978,140.3378319835939,136.55464370074296,138.15933227539062,140843800,67.34831683284537,3.625277750674627,2.525235797142485,1.1000419535321422,129.34471397399903,123.56519058227539,103.41618030548096,130.20549311482765,124.78630972182093,139.2596237782026,129.34471397399903,119.42980416979546,0.15330985704134267,10.29501423087207,-0.007683691854475594,0.07596703416712058,3.9164088854047887
272,135.6891219680526,138.09130292156465,132.9465452331819,133.32583618164062,142621100,57.226250031260165,3.4220895858018423,2.7046065548743563,0.717483030927486,129.45266761779786,123.91199951171875,103.73601593017578,130.5026686450003,125.1211931124021,139.4908305235135,129.45266761779786,119.41450471208222,0.15508622711974976,4.736845385876033,-0.03498494103978067,0.0016078195097080084,4.009007325176499
273,132.1004504499765,132.98546769252428,126.63476631172156,128.3367156982422,177523800,49.03426054003227,2.825905890022966,2.7288664219040784,0.09703946811888775,129.36708488464356,124.13879684448243,104.03407112121582,130.29638741197573,125.247292037337,139.41265675937777,129.36708488464356,119.32151300990935,0.15530336613353898,2.366010785663617,-0.03742050772965977,-0.05112502607504488,4.200583221229539
274,130.0775115262782,131.66275996689075,127.3349355620146,130.45680236816406,106239800,52.16775661853555,2.495730069107111,2.6822391513446853,-0.18650908223757412,129.43759269714354,124.4256965637207,104.33999641418457,130.31166502685082,125.45158656011454,139.49296884734906,129.43759269714354,119.38221654693801,0.15537025899010604,5.505726718671186,0.016519720474278188,-0.06143290157678649,4.209671877204296
275,132.00311883358094,132.56719496294366,130.91387656436356,131.283447265625,83305400,53.37154975945144,2.274547123524826,2.6007007457807134,-0.3261536222558874,129.70892868041992,124.75558227539062,104.65475471496582,130.40421571625788,125.68028697993847,139.65543628398552,129.70892868041992,119.76242107685431,0.1533665832376437,5.601157467725142,0.006336541157340836,-0.05706908418196244,4.059723357031103
276,132.03231758895785,132.0420525079875,129.94135789213308,130.26229858398438,89880900,51.64255564335141,1.9938757229118096,2.479335741206933,-0.4854600182951234,129.85140533447264,125.05317993164063,104.97149883270264,130.3906997988985,125.8599737095089,139.74375519193774,129.85140533447264,119.95905547700755,0.15236415550504473,1.4465955812721765,-0.007778198264207226,-0.057158887216284704,3.91979273266134
277,132.55747128395706,133.6272585293549,130.89441801327774,133.61753845214844,84183100,56.615746296639635,2.018908709374415,2.3872503348404295,-0.36834162546601457,130.3760898590088,125.44316864013672,105.31536071777344,130.69801776587468,126.16419193471046,139.8914540870256,130.3760898590088,120.860725630992,0.145967933818339,0.3799227292902393,0.025757566883412686,0.002187890050885599,3.880161819283424
278,133.77828189570104,133.84645384942093,132.32702331519238,133.20361328125,75693800,55.85261680058867,1.9824942696438086,2.3062991218011053,-0.3238048521572967,130.6700096130371,125.8927619934082,105.64781425476075,130.93664591019615,126.44024767379044,140.15336425525837,130.6700096130371,121.18665497081584,0.14514967390459424,-1.5140956418545057,-0.003097835626171719,0.037922877771403574,3.711538156065218
279,132.49261062393538,133.39843419416206,131.411474992241,133.3497314453125,71297200,56.07768455795861,1.9430280604964025,2.233644909540165,-0.2906168490437624,130.91628646850586,126.3196029663086,105.98229114532471,131.16646358020722,126.71120782169326,140.40938136321142,130.91628646850586,121.42319157380028,0.14502542274584448,-4.0619820153705755,0.001096953456915406,0.02217537931816116,3.5883539450549202
280,133.0672978062939,134.29454199245745,132.3173317614118,132.47315979003906,76774200,54.28958084189865,1.820038527433212,2.1509236331187744,-0.3308851056855624,131.26801948547364,126.7121842956543,106.30279251098632,131.29091083828644,126.93716672241271,140.43903507832485,131.26801948547364,122.09700389262245,0.13972962536950714,-4.852408674648092,-0.006573478969719049,0.009062167007291677,3.473272251197116
281,132.93089894279558,133.42764614924684,130.9049865610518,131.86924743652344,73046600,53.03489352663482,1.654762682417413,2.0516914429785023,-0.39692876056108917,131.5983097076416,127.0817951965332,106.62003269195557,131.345990514309,127.13058165237784,140.34659340904872,131.5983097076416,122.85002600623444,0.1329543475268383,-4.552775940121996,-0.004558752538799449,0.012336254388317869,3.4053713466969677
282,132.3659630385237,132.84322611365104,130.2913630347836,131.61599731445312,64280000,52.487081107601384,1.4862130769274415,1.9385957697682903,-0.45238269284084875,131.81430854797364,127.39849182128906,106.9415518951416,131.37170544765604,127.30648030579256,140.3374517371205,131.81430854797364,123.29116535882679,0.1293204551620413,-1.2824512608779348,-0.0019204638457667178,-0.014979628878675322,3.3444064704234315
283,130.85631242835694,132.0056200817279,130.21347177715296,131.8497772216797,60145100,52.970014481716255,1.3558707509584735,1.822050766006327,-0.46618001504785345,132.1382755279541,127.64847961425781,107.25318565368653,131.41723609280115,127.48464881229795,140.1332557349122,132.1382755279541,124.143295320996,0.12100930143085983,2.737378391151721,0.0017762271456107648,-0.010163658674271714,3.233530887148539
284,131.96667922879303,132.4731462786685,129.33687901923372,129.7264862060547,80576300,48.180075234872845,1.0689198361926344,1.6714245800435885,-0.6025047438509541,132.4421485900879,127.8489990234375,107.54686954498291,131.2562122940634,127.57256400420998,139.53441364965153,132.4421485900879,125.34988353052428,0.10709981882753018,-0.559814550757069,-0.016103865022502828,-0.027170997646468686,3.226583485168985
285,127.83694865610929,128.78172577037512,126.10323732234234,127.43760681152344,97918500,43.60274910994552,0.6493306511435151,1.467005794263574,-0.8176751431200588,132.59802474975587,128.00646408081056,107.83482349395751,130.89253558144054,127.5672715652811,139.08019521708735,132.59802474975587,126.11585428242438,0.09777175006286691,-2.92941763352717,-0.017643886468146852,-0.0380118733975745,3.2549167279220828
286,125.84020503461308,126.61940434141997,124.09675977564942,126.33695220947266,96856700,41.5581264476508,0.22539139943268083,1.2186829152973955,-0.9932915158647146,132.49463233947753,128.15533737182616,108.11233295440674,130.45867049839597,127.51902374740627,139.2989951907824,132.49463233947753,125.69026948817269,0.10271152470344194,-3.0134170954928448,-0.008636811609924688,-0.041952883895191806,3.261054607061507
287,126.85319396385567,127.31097309084008,125.45063790347744,126.49280548095705,87668800,41.9730599672829,-0.09689056129852247,0.955568219978212,-1.0524587812767345,132.1636817932129,128.2781510925293,108.3853059387207,130.08096906816368,127.47877989382002,139.44306656456564,132.1636817932129,124.88429702186016,0.11015711234107829,-5.332183973545453,0.0012336317186596446,-0.03892529736530359,3.161003219940159
288,124.68116782712916,126.34670679460255,122.33384236261952,122.72344207763672,103916400,35.42260257133918,-0.6489764651414305,0.6346592829542835,-1.2836357480957141,131.53728141784669,128.31332397460938,108.63572319030762,129.38025221192302,127.29229605789126,139.7431754044105,131.53728141784669,123.33138743128288,0.12476909813114703,-7.867782971836614,-0.029799033937054964,-0.06921767587592365,3.2322860698256854
289,120.54171522344798,123.41499969263876,115.31135540885224,122.58710479736328,158273000,35.2085696022736,-1.085002566406061,0.29072691308221466,-1.3757294794882755,130.71685104370118,128.39634231567382,108.88170146942139,128.73328579148875,127.10777875355684,139.05590172379013,130.71685104370118,122.37780036361224,0.12758952825907716,-8.0709773700317,-0.0011109310329414646,-0.05503410766365302,3.5802402279657453
290,121.69100535268277,122.29487783267318,119.05147832650884,122.09033966064452,111039900,34.39312765643433,-1.4538817442131204,-0.058194818376852364,-1.395686925836268,129.85991172790528,128.44102691650392,109.11646167755127,128.10062425521787,126.91101643618774,138.04489560712844,129.85991172790528,121.67492784868212,0.1260586699977605,-7.837678323556718,-0.004052344147778997,-0.04195988362200942,3.577053531029223
291,121.437773300962,123.17148430278392,117.4054320584558,117.8437271118164,148199500,28.34871327421584,-2.0650823091341266,-0.4595723165283072,-1.6055099926058194,128.84413146972656,128.41692352294922,109.3240773010254,127.12377690822726,126.55543646268298,137.67410232088474,128.84413146972656,120.01416061856838,0.13706438547777994,-10.635929602508996,-0.034782543488958706,-0.0672267689628453,3.733410581979144
292,119.40211317040608,121.6033452358005,118.04825992472897,118.10670471191406,164560400,29.17876821136562,-2.4994311789746035,-0.8675440890175665,-1.631887089957037,128.08317489624022,128.4103338623047,109.53736873626708,126.265008127626,126.22411364892734,137.81423325883853,128.08317489624022,118.35211653364192,0.15194904983392868,-10.264172196532503,0.002231579113652238,-0.06629705726864821,3.735282549265212
293,120.53196041049354,124.60326248159896,119.59692548811964,124.46690368652344,116307900,45.59455893115166,-2.3038831539067104,-1.1548119019953953,-1.149071251911315,127.88968429565429,128.41229782104492,109.78701602935791,126.09376008561624,126.15520345432327,137.74597007230582,127.88968429565429,118.03339851900276,0.15413730717898802,-5.599458482772699,0.05385129481110473,0.01420642690076912,3.9325164935809043
294,125.07078727617044,125.37272355528646,121.75920051926316,121.86634063720705,102260900,41.37190740302124,-2.331873256104899,-1.3902241728172962,-0.9416490832876028,127.46016120910645,128.36361236572264,110.02137100219727,125.69114870957726,125.98701275561284,137.57680708159913,127.46016120910645,117.34351533661376,0.15874208500169218,-6.05901369776004,-0.02089361084988539,-0.005879608310740858,3.909731246612504
295,121.56439814767528,122.44099574374602,118.67162979614048,118.88591003417967,112966300,37.127963255336404,-2.5649839169734037,-1.6251761216485179,-0.9398077953248858,126.84028434753418,128.23800659179688,110.24304061889649,125.04303074049177,125.70853813908604,137.4511084344525,126.84028434753418,116.22946026061587,0.16731000157403214,-6.7104969963783745,-0.024456552871313653,-0.02624638145304281,3.899705153826292
296,118.58394833274576,120.38583846392304,115.53534519039708,117.00607299804688,178155000,34.70950598174073,-2.868348398690401,-1.8738105770568945,-0.9945378216335063,126.1774730682373,128.1144839477539,110.44652843475342,124.27760619359226,125.3672649963002,137.48378187889946,126.1774730682373,114.87116425757515,0.179212795053324,-7.385708653122121,-0.0158121095728867,-0.007108177365900192,3.967618590947697
297,117.83397451469976,118.76900926850234,114.51264641529036,118.26252746582033,153766600,37.63365063942244,-2.973109406609936,-2.0936703429675028,-0.8794390636424332,125.4097225189209,127.98555252075195,110.65850326538086,123.70474155285208,125.08864783824217,136.67618662673326,125.4097225189209,114.14325841110855,0.17967449224062437,-6.50651867815182,0.010738369689532457,0.0013193387647749688,3.9882431811094317
298,117.78528102761602,117.85346041822145,113.18802088680536,113.33412170410156,154376600,31.64651409824485,-3.41445470826109,-2.3578272160262204,-1.0566274922348695,124.41624794006347,127.68705764770507,110.83845863342285,122.71706347201871,124.62768602906019,136.24842132038674,124.41624794006347,112.58407455974022,0.1902030253479966,-7.650796143409447,-0.04167343508824595,-0.08944371276769592,4.0658334238169695
299,115.93468789918522,118.8858931954571,115.7009310503409,117.9411163330078,129525800,41.082420848013804,-3.353817356442434,-2.557025244109463,-0.7967921123329709,123.64581718444825,127.49859710693359,111.04433216094971,122.26221136354148,124.36546760960715,135.0497688268951,123.64581718444825,112.24186554200139,0.18446158393591347,-3.789948765031453,0.04064966984024809,-0.03220925715562872,4.171971857212582
300,118.52551679323264,118.99303047984384,116.34376148572666,116.8599853515625,111943300,39.69748007136506,-3.3543333858001745,-2.7164868724476054,-0.637846513352569,122.86515846252442,127.26886810302734,111.2423286819458,121.74771364811491,124.07113497203677,133.8759489945593,122.86515846252442,111.85436793048953,0.17923373346551022,-4.284003405691243,-0.009166701274835432,-0.017040914958170617,4.063207366991482
301,119.35342480023796,120.00600008566362,118.1067115889779,118.78850555419922,103026500,43.365144039573316,-3.1626695933681077,-2.805723416631706,-0.3569461767364017,122.2111213684082,126.98590194702149,111.45258441925048,121.46588430583722,123.86397303408236,132.53757023503618,122.2111213684082,111.8846725017802,0.16899360305350078,0.8017214539441344,0.016502827694483635,0.015233675573250727,3.9976936074993126
302,117.26906067587844,118.01903394756955,116.06130832636462,117.88267517089844,88105100,42.07082170130004,-3.048723808297268,-2.8543234949648184,-0.19440031333244967,121.52445526123047,126.72022018432617,111.6566393661499,121.12462629298591,123.62941233356536,131.0536869096345,121.52445526123047,111.99522361282644,0.1568282141717053,-0.1896840162987173,-0.007625572685460602,-0.003211941289109288,3.90694386609469
303,118.25280599447676,120.77545095974142,117.28854502762586,120.76570892333984,92403800,47.447146323383556,-2.6947211553171257,-2.82240302703528,0.12768187171815404,120.97025184631347,126.5345669555664,111.87493984222412,121.09044368635296,123.51711023904672,129.23888985944407,120.97025184631347,112.70161383318288,0.13670531204044248,-2.973637692880391,0.024456806297123546,0.06557237226967749,3.876941156524752
304,122.43122794234344,123.91170522216096,121.47671654048352,122.30461120605467,115227900,50.1088379314588,-2.2638981407677647,-2.710702049781777,0.4468039090140121,120.59915809631347,126.39972625732422,112.10131038665772,121.20607868822931,123.46956125736075,127.8683607523601,120.59915809631347,113.32995544026684,0.1205514660432582,0.3596321728838548,0.012742874582814645,0.03699723225212237,3.824730809545921
305,120.82415009129004,122.58707964634335,119.15861117334904,121.51568603515624,111932600,48.7457995596417,-1.9634935345598166,-2.561260346737385,0.5977668121775683,120.30306205749511,126.3129054260254,112.31899967193604,121.23556510222235,123.39293869962725,126.88377207422465,120.30306205749511,113.72235204076557,0.10940220313901061,2.212016546132761,-0.0064504940829196444,0.03983999030624119,3.796426356935092
306,119.68457913932173,119.97678079779097,117.19115272943904,117.39569091796876,121229700,42.27803610137479,-2.03441838480434,-2.455891954350776,0.421473569546436,119.85599899291992,126.11256393432618,112.51428413391113,120.8698627989601,123.15775251211123,125.93179343519816,119.85599899291992,113.78020455064168,0.10138490343962081,0.3329894850230491,-0.03390504758369628,-0.011725163387925286,3.8341482818481
307,116.78207967633584,118.27229182875168,116.5677994448256,116.86973571777344,185549500,41.52064918148687,-2.108758572506602,-2.3864652779819413,0.27770670547533927,119.37484550476074,125.98748168945312,112.70478244781494,120.48889831503756,122.91116361821564,124.75660701804948,119.37484550476074,113.993083991472,0.09016575461157952,-1.1777118060067058,-0.004480191701097813,-0.008592776263827595,3.6820300034250986
308,117.20088850037816,120.64883370339138,117.13270910784668,120.18131256103516,111912300,47.854796097942376,-1.8787995004745994,-2.284932122480473,0.4061326220058734,119.24773902893067,125.84460357666016,112.91523059844971,120.459604433704,122.80411063558111,124.42327675771982,119.24773902893067,114.07220130014151,0.08680311712297566,6.041596964778696,0.028335623614814898,-0.004839091887214875,3.6889634307245873
309,120.12287382459728,121.0092059173222,118.96381673388366,119.3534164428711,95467100,46.498816420710625,-1.7432643110099235,-2.176598560186363,0.43333424917643937,119.08605461120605,125.66318801879883,113.11041851043701,120.35425319648182,122.66878929469053,124.0311111502628,119.08605461120605,114.1409980721493,0.08305013639424777,1.1974620503638895,-0.006888725880270341,-0.02412987322457949,3.571565270204156
310,119.62612052050626,119.7040419397164,116.947633040871,116.96710968017578,88530500,42.73963227149373,-1.8075701657353989,-2.1027928812961703,0.2952227155607714,118.82989311218262,125.49376022338868,113.29130054473877,120.03166809969078,122.44519401568995,123.65523756751762,118.82989311218262,114.00454865684762,0.08121431954465501,0.0916689560511304,-0.019993619234498605,-0.037432009836692925,3.5133398151071025
311,116.43142597838931,118.4962991670475,115.90546750304252,117.45411682128906,98844700,43.7392884705123,-1.7985035829302376,-2.041935021622984,0.2434314386927463,118.81041259765625,125.33757369995118,113.46186157226562,119.78618702555728,122.24946549826247,123.65463374819312,118.81041259765625,113.96619144711939,0.08154539732037643,-1.1233315266360677,0.004163624650082465,0.0004976835424148618,3.447446375742665
312,117.2203618973142,118.32098161470869,115.82754797615723,118.05799865722656,94071200,45.021012680199924,-1.7227314575473684,-1.9780943088078609,0.2553628512604924,118.80797729492187,125.15281326293945,113.62472118377686,119.62159765714483,122.08509424959439,123.6536598291342,118.80797729492187,113.96229476070954,0.08157166958888114,0.14872710181878102,0.005141427582792346,0.010167413592194974,3.379302608800436
313,118.48655542775975,119.3923715504468,117.59048134086396,118.23331451416016,80819200,45.40984078057978,-1.6297482544003117,-1.908425097926351,0.2786768435260394,118.49629783630371,125.01007080078125,113.80897853851319,119.48938021495582,121.9340440638911,122.58939211372737,118.49629783630371,114.40320355888005,0.06908391826853613,-2.09694824114949,0.0014849977039048667,-0.01620882652521949,3.266630294570607
314,116.98661215897457,117.26907177481124,115.76911765846988,116.78207397460938,85671900,42.71668581243368,-1.6540940128743244,-1.8575588809159458,0.20346486804162134,118.24208450317383,124.87273178100585,113.98246658325195,119.23154152539901,121.73200602117417,122.09061644178767,118.24208450317383,114.39355256455998,0.06509580670510835,-4.5153957622588035,-0.012274379226482557,-0.021543936863277824,3.209313620364869
315,118.48655874928596,120.30792565051348,117.9995609800172,118.97355651855467,118323800,47.75557297191475,-1.47949913053354,-1.7819469308394646,0.30244780030592455,118.24646682739258,124.76580123901367,114.16183631896973,119.20697152474717,121.62383153087538,122.09811962358938,118.24646682739258,114.39481403119578,0.06514617983164198,-2.0920175818832867,0.018765573082918152,0.017153940486903885,3.231923481474815
316,120.44429326652572,120.95076768283118,119.30471282559483,119.80145263671876,75089100,49.56066104419602,-1.2598048841676075,-1.6775185215050934,0.4177136373374859,118.38623580932617,124.59373428344726,114.33433387756348,119.26358877350637,121.55236569188885,122.25055574849695,118.38623580932617,114.52191587015538,0.06528326393272084,2.049275999773319,0.006958656548482489,0.01998513018493231,3.1423011731035073
317,120.64882037232358,122.87927086868106,119.86962103149284,122.62602996826172,88651200,55.24247251726042,-0.8480006033399548,-1.5116149378720658,0.663614334532111,118.60441093444824,124.3840185546875,114.5215478515625,119.58382126824498,121.59447017331524,122.88631205457735,118.60441093444824,114.32250981431913,0.07220475337119933,4.925393400725274,0.023577154277987677,0.03869311154679256,3.137695248736278
318,123.21045341308864,123.82406801579717,122.38255857200647,122.92799377441406,80171300,55.815497435757194,-0.4916098164076743,-1.3076139135791875,0.8160040971715132,119.08410453796387,124.13754943847657,114.71010200500488,119.90231388788013,121.6467652164956,123.03350162993311,119.08410453796387,115.13470744599462,0.06632954259164257,2.2854478411391783,0.0024624772263319716,0.039706907309036366,3.0165391198115934
319,122.55785759372996,124.59350465582357,121.88579830959569,124.57402801513672,83466700,58.904182994618516,-0.0754762995636753,-1.0611863907760852,0.9857100912124099,119.4157501220703,123.84911575317383,114.90932125091553,120.34723904285694,121.76155983605015,123.990064252728,119.4157501220703,114.84143599141261,0.07661157135439334,4.3740780346782016,0.013390231062774038,0.06672217554743431,2.9944796359841854
320,125.59673249128129,126.999288564956,125.17792150755568,126.9700698852539,88844600,62.96283389808166,0.4425516055463987,-0.7604387915115884,1.2029903970579872,119.92125434875489,123.60393463134766,115.10943641662598,120.97798483737094,121.96581513209736,125.39933561664441,119.92125434875489,114.44317308086536,0.09136130701165233,8.551942706312321,0.019233879712278856,0.06721252688997437,2.95382112982955
321,126.4246443564377,129.58038090088027,126.10322399320836,129.5414276123047,106686700,66.75716255068099,1.04849315494954,-0.39865240221936277,1.4471455571689027,120.45890045166016,123.43157653808593,115.31312900543213,121.79355081593606,122.26289797445844,127.32228473403536,120.45890045166016,113.59551616928495,0.11395395868036279,10.291091634878095,0.02025168395492405,0.08130097558266702,2.99120225681829
322,129.07389204693322,129.3953123558948,127.23304108614778,127.82717895507812,91420000,62.183458391884166,1.3745358645328025,-0.044014748868929705,1.4185506134017323,120.95612564086915,123.32160339355468,115.51608821868896,122.36818206728292,122.48110507173764,128.4158863966681,120.95612564086915,113.4963648850702,0.12334655588998825,8.27489912497646,-0.013233208007843,0.04241472212843056,2.9424297046281915
